X,Y
96.625,0.03515625
96.640625,0.03515625
96.65625,0.02734375
96.671875,0.03515625
96.6875,0.02734375
96.703125,0.03125
96.71875,0.03515625
96.734375,0.03515625
96.75,0.03125
96.765625,0.0390625
96.78125,0.03125
96.796875,0.03125
96.8125,0.03515625
96.828125,0.03125
96.84375,0.03125
96.859375,0.03125
96.875,0.02734375
96.890625,0.03125
96.90625,0.02734375
96.921875,0.03125
96.9375,0.03515625
96.953125,0.03125
96.96875,0.03125
96.984375,0.03125
97.0,0.03125
97.015625,0.03125
97.03125,0.03125
97.046875,0.03515625
97.0625,0.03515625
97.078125,0.03515625
97.09375,0.03515625
97.109375,0.0234375
97.125,0.0390625
97.140625,0.03125
97.15625,0.03125
97.171875,0.03515625
97.1875,0.03515625
97.203125,0.03515625
97.21875,0.03515625
97.234375,0.03515625
97.25,0.03515625
97.265625,0.0390625
97.28125,0.03125
97.296875,0.03125
97.3125,0.02734375
97.328125,0.02734375
97.34375,0.03515625
97.359375,0.03125
97.375,0.03125
97.390625,0.0390625
97.40625,0.03515625
97.421875,0.03125
97.4375,0.03125
97.453125,0.03125
97.46875,0.03515625
97.484375,0.03515625
97.5,0.03125
97.515625,0.03515625
97.53125,0.02734375
97.546875,0.03515625
97.5625,0.02734375
97.578125,0.02734375
97.59375,0.03515625
97.609375,0.03125
97.625,0.03125
97.640625,0.03515625
97.65625,0.03125
97.671875,0.03125
97.6875,0.03515625
97.703125,0.03515625
97.71875,0.03125
97.734375,0.03515625
97.75,0.03125
97.765625,0.03125
97.78125,0.0390625
97.796875,0.03515625
97.8125,0.03515625
97.828125,0.03515625
97.84375,0.0390625
97.859375,0.03125
97.875,0.03125
97.890625,0.0390625
97.90625,0.03515625
97.921875,0.03125
97.9375,0.03515625
97.953125,0.03515625
97.96875,0.02734375
97.984375,0.02734375
98.0,0.02734375
98.015625,0.03515625
98.03125,0.02734375
98.046875,0.0390625
98.0625,0.03125
98.078125,0.03125
98.09375,0.03515625
98.109375,0.02734375
98.125,0.0390625
98.140625,0.0390625
98.15625,0.03515625
98.171875,0.03125
98.1875,0.03515625
98.203125,0.03515625
98.21875,0.03515625
98.234375,0.03125
98.25,0.02734375
98.265625,0.03515625
98.28125,0.0390625
98.296875,0.03125
98.3125,0.03125
98.328125,0.03515625
98.34375,0.03515625
98.359375,0.03125
98.375,0.03515625
98.390625,0.02734375
98.40625,0.03125
98.421875,0.03515625
98.4375,0.03125
98.453125,0.03125
98.46875,0.03515625
98.484375,0.03125
98.5,0.0390625
98.515625,0.03125
98.53125,0.03125
98.546875,0.0390625
98.5625,0.02734375
98.578125,0.03515625
98.59375,0.03515625
98.609375,0.02734375
98.625,0.03125
98.640625,0.02734375
98.65625,0.03125
98.671875,0.02734375
98.6875,0.03125
98.703125,0.03125
98.71875,0.03125
98.734375,0.03125
98.75,0.03125
98.765625,0.03125
98.78125,0.03125
98.796875,0.02734375
98.8125,0.02734375
98.828125,0.03125
98.84375,0.03515625
98.859375,0.03125
98.875,0.03125
98.890625,0.02734375
98.90625,0.0390625
98.921875,0.02734375
98.9375,0.03515625
98.953125,0.03125
98.96875,0.0390625
98.984375,0.02734375
99.0,0.03515625
99.015625,0.03125
99.03125,0.02734375
99.046875,0.02734375
99.0625,0.0390625
99.078125,0.03515625
99.09375,0.03125
99.109375,0.03515625
99.125,0.03515625
99.140625,0.03515625
99.15625,0.03125
99.171875,0.03515625
99.1875,0.03515625
99.203125,0.03125
99.21875,0.03125
99.234375,0.03515625
99.25,0.03125
99.265625,0.03125
99.28125,0.0390625
99.296875,0.03125
99.3125,0.0390625
99.328125,0.03125
99.34375,0.0390625
99.359375,0.03515625
99.375,0.03125
99.390625,0.03515625
99.40625,0.03125
99.421875,0.03125
99.4375,0.03515625
99.453125,0.03125
99.46875,0.03515625
99.484375,0.02734375
99.5,0.03515625
99.515625,0.03515625
99.53125,0.03515625
99.546875,0.02734375
99.5625,0.03125
99.578125,0.02734375
99.59375,0.03125
99.609375,0.0390625
99.625,0.02734375
99.640625,0.02734375
99.65625,0.03125
99.671875,0.03515625
99.6875,0.0234375
99.703125,0.02734375
99.71875,0.03515625
99.734375,0.03515625
99.75,0.03125
99.765625,0.03125
99.78125,0.03515625
99.796875,0.02734375
99.8125,0.03515625
99.828125,0.03515625
99.84375,0.02734375
99.859375,0.03125
99.875,0.03125
99.890625,0.0390625
99.90625,0.02734375
99.921875,0.03515625
99.9375,0.03125
99.953125,0.0390625
99.96875,0.03125
99.984375,0.03515625
100.0,0.0390625
100.015625,0.03125
100.03125,0.0390625
100.046875,0.0234375
100.0625,0.03515625
100.078125,0.03125
100.09375,0.03125
100.109375,0.03515625
100.125,0.03125
100.140625,0.02734375
100.15625,0.03515625
100.171875,0.03125
100.1875,0.02734375
100.203125,0.03515625
100.21875,0.03125
100.234375,0.03515625
100.25,0.03515625
100.265625,0.02734375
100.28125,0.03125
100.296875,0.03125
100.3125,0.03515625
100.328125,0.03515625
100.34375,0.03515625
100.359375,0.02734375
100.375,0.03515625
100.390625,0.03515625
100.40625,0.02734375
100.421875,0.03125
100.4375,0.03125
100.453125,0.03515625
100.46875,0.0390625
100.484375,0.03125
100.5,0.03125
100.515625,0.03515625
100.53125,0.03515625
100.546875,0.0390625
100.5625,0.03515625
100.578125,0.03515625
100.59375,0.03515625
100.609375,0.02734375
100.625,0.04296875
100.640625,0.03125
100.65625,0.03515625
100.671875,0.02734375
100.6875,0.03125
100.703125,0.03125
100.71875,0.03125
100.734375,0.03515625
100.75,0.02734375
100.765625,0.03125
100.78125,0.03125
100.796875,0.03125
100.8125,0.03125
100.828125,0.03125
100.84375,0.03515625
100.859375,0.02734375
100.875,0.03125
100.890625,0.03125
100.90625,0.03125
100.921875,0.03125
100.9375,0.03125
100.953125,0.02734375
100.96875,0.0390625
100.984375,0.03125
101.0,0.03125
101.015625,0.0390625
101.03125,0.03125
101.046875,0.03125
101.0625,0.0390625
101.078125,0.03125
101.09375,0.03125
101.109375,0.03515625
101.125,0.03515625
101.140625,0.03125
101.15625,0.03125
101.171875,0.03125
101.1875,0.03515625
101.203125,0.03515625
101.21875,0.03125
101.234375,0.03125
101.25,0.03515625
101.265625,0.03125
101.28125,0.03125
101.296875,0.03515625
101.3125,0.03515625
101.328125,0.02734375
101.34375,0.03125
101.359375,0.03125
101.375,0.03515625
101.390625,0.03515625
101.40625,0.0390625
101.421875,0.0234375
101.4375,0.03125
101.453125,0.03515625
101.46875,0.03125
101.484375,0.03125
101.5,0.04296875
101.515625,0.03125
101.53125,0.03125
101.546875,0.03515625
101.5625,0.03515625
101.578125,0.03125
101.59375,0.03125
101.609375,0.03125
101.625,0.03515625
101.640625,0.02734375
101.65625,0.03125
101.671875,0.03125
101.6875,0.03125
101.703125,0.0390625
101.71875,0.0390625
101.734375,0.02734375
101.75,0.03515625
101.765625,0.0390625
101.78125,0.03125
101.796875,0.03125
101.8125,0.03125
101.828125,0.03125
101.84375,0.02734375
101.859375,0.02734375
101.875,0.02734375
101.890625,0.03125
101.90625,0.03125
101.921875,0.03515625
101.9375,0.03515625
101.953125,0.03125
101.96875,0.03515625
101.984375,0.02734375
102.0,0.03125
102.015625,0.03125
102.03125,0.03125
102.046875,0.03125
102.0625,0.03125
102.078125,0.03125
102.09375,0.03125
102.109375,0.03125
102.125,0.03515625
102.140625,0.03125
102.15625,0.0390625
102.171875,0.0234375
102.1875,0.02734375
102.203125,0.03125
102.21875,0.03125
102.234375,0.03515625
102.25,0.03515625
102.265625,0.02734375
102.28125,0.03515625
102.296875,0.03515625
102.3125,0.02734375
102.328125,0.03125
102.34375,0.03515625
102.359375,0.03125
102.375,0.0390625
102.390625,0.03125
102.40625,0.03515625
102.421875,0.03125
102.4375,0.03125
102.453125,0.03125
102.46875,0.03515625
102.484375,0.03515625
102.5,0.03515625
102.515625,0.03515625
102.53125,0.03125
102.546875,0.03125
102.5625,0.0390625
102.578125,0.03125
102.59375,0.02734375
102.609375,0.03515625
102.625,0.03515625
102.640625,0.03515625
102.65625,0.02734375
102.671875,0.03125
102.6875,0.03515625
102.703125,0.03125
102.71875,0.03515625
102.734375,0.03125
102.75,0.03125
102.765625,0.03515625
102.78125,0.03515625
102.796875,0.03125
102.8125,0.03515625
102.828125,0.03125
102.84375,0.0390625
102.859375,0.03125
102.875,0.03125
102.890625,0.03515625
102.90625,0.03515625
102.921875,0.0390625
102.9375,0.02734375
102.953125,0.03515625
102.96875,0.03125
102.984375,0.03515625
103.0,0.0390625
103.015625,0.03125
103.03125,0.03125
103.046875,0.03125
103.0625,0.03515625
103.078125,0.02734375
103.09375,0.03125
103.109375,0.03515625
103.125,0.02734375
103.140625,0.03125
103.15625,0.03125
103.171875,0.03125
103.1875,0.03515625
103.203125,0.03515625
103.21875,0.03515625
103.234375,0.03515625
103.25,0.02734375
103.265625,0.0390625
103.28125,0.03125
103.296875,0.03125
103.3125,0.0390625
103.328125,0.02734375
103.34375,0.03125
103.359375,0.03125
103.375,0.03515625
103.390625,0.02734375
103.40625,0.03515625
103.421875,0.03125
103.4375,0.03125
103.453125,0.02734375
103.46875,0.03125
103.484375,0.03515625
103.5,0.03125
103.515625,0.03515625
103.53125,0.03125
103.546875,0.03515625
103.5625,0.0390625
103.578125,0.0234375
103.59375,0.03125
103.609375,0.03125
103.625,0.03125
103.640625,0.03125
103.65625,0.03125
103.671875,0.03125
103.6875,0.03125
103.703125,0.0390625
103.71875,0.03515625
103.734375,0.02734375
103.75,0.0390625
103.765625,0.03515625
103.78125,0.03515625
103.796875,0.03515625
103.8125,0.02734375
103.828125,0.0390625
103.84375,0.03515625
103.859375,0.03515625
103.875,0.02734375
103.890625,0.03125
103.90625,0.03125
103.921875,0.0390625
103.9375,0.02734375
103.953125,0.03125
103.96875,0.02734375
103.984375,0.03515625
104.0,0.03125
104.015625,0.03125
104.03125,0.03125
104.046875,0.02734375
104.0625,0.0390625
104.078125,0.02734375
104.09375,0.03125
104.109375,0.03125
104.125,0.03515625
104.140625,0.03125
104.15625,0.02734375
104.171875,0.02734375
104.1875,0.0234375
104.203125,0.03515625
104.21875,0.03515625
104.234375,0.02734375
104.25,0.03515625
104.265625,0.02734375
104.28125,0.0390625
104.296875,0.03125
104.3125,0.03125
104.328125,0.03515625
104.34375,0.03515625
104.359375,0.03515625
104.375,0.03125
104.390625,0.03515625
104.40625,0.02734375
104.421875,0.02734375
104.4375,0.03515625
104.453125,0.03125
104.46875,0.03125
104.484375,0.03515625
104.5,0.03125
104.515625,0.03125
104.53125,0.03515625
104.546875,0.03515625
104.5625,0.03125
104.578125,0.02734375
104.59375,0.03125
104.609375,0.02734375
104.625,0.03125
104.640625,0.03515625
104.65625,0.03125
104.671875,0.03125
104.6875,0.0390625
104.703125,0.03515625
104.71875,0.03515625
104.734375,0.03125
104.75,0.03125
104.765625,0.02734375
104.78125,0.0390625
104.796875,0.03125
104.8125,0.02734375
104.828125,0.03125
104.84375,0.03515625
104.859375,0.03125
104.875,0.03125
104.890625,0.03125
104.90625,0.02734375
104.921875,0.03125
104.9375,0.03125
104.953125,0.03515625
104.96875,0.03125
104.984375,0.03125
105.0,0.03125
105.015625,0.02734375
105.03125,0.03125
105.046875,0.03125
105.0625,0.03125
105.078125,0.03125
105.09375,0.03125
105.109375,0.03515625
105.125,0.0390625
105.140625,0.03125
105.15625,0.03125
105.171875,0.03125
105.1875,0.03515625
105.203125,0.03125
105.21875,0.03125
105.234375,0.03125
105.25,0.04296875
105.265625,0.03515625
105.28125,0.03515625
105.296875,0.03125
105.3125,0.03515625
105.328125,0.02734375
105.34375,0.0390625
105.359375,0.03515625
105.375,0.03515625
105.390625,0.03125
105.40625,0.03515625
105.421875,0.03515625
105.4375,0.03125
105.453125,0.03515625
105.46875,0.03515625
105.484375,0.03125
105.5,0.03515625
105.515625,0.03515625
105.53125,0.02734375
105.546875,0.03125
105.5625,0.0390625
105.578125,0.03125
105.59375,0.02734375
105.609375,0.03125
105.625,0.03515625
105.640625,0.03515625
105.65625,0.03125
105.671875,0.02734375
105.6875,0.03125
105.703125,0.03515625
105.71875,0.03515625
105.734375,0.03125
105.75,0.03125
105.765625,0.03125
105.78125,0.03515625
105.796875,0.03515625
105.8125,0.02734375
105.828125,0.03515625
105.84375,0.02734375
105.859375,0.03125
105.875,0.03515625
105.890625,0.02734375
105.90625,0.03125
105.921875,0.03125
105.9375,0.03515625
105.953125,0.03515625
105.96875,0.03125
105.984375,0.03125
106.0,0.03515625
106.015625,0.03125
106.03125,0.03125
106.046875,0.0390625
106.0625,0.03125
106.078125,0.03515625
106.09375,0.03125
106.109375,0.03515625
106.125,0.03125
106.140625,0.03515625
106.15625,0.03515625
106.171875,0.03125
106.1875,0.03125
106.203125,0.03515625
106.21875,0.03125
106.234375,0.03515625
106.25,0.03125
106.265625,0.0234375
106.28125,0.03515625
106.296875,0.03515625
106.3125,0.0390625
106.328125,0.03125
106.34375,0.03125
106.359375,0.0390625
106.375,0.03125
106.390625,0.03515625
106.40625,0.03125
106.421875,0.03515625
106.4375,0.02734375
106.453125,0.03125
106.46875,0.03125
106.484375,0.03515625
106.5,0.03125
106.515625,0.03125
106.53125,0.0390625
106.546875,0.03125
106.5625,0.03515625
106.578125,0.03515625
106.59375,0.03515625
106.609375,0.03125
106.625,0.03125
106.640625,0.03125
106.65625,0.03515625
106.671875,0.02734375
106.6875,0.03125
106.703125,0.03515625
106.71875,0.03515625
106.734375,0.03515625
106.75,0.03515625
106.765625,0.02734375
106.78125,0.03515625
106.796875,0.03125
106.8125,0.03125
106.828125,0.03515625
106.84375,0.0390625
106.859375,0.03515625
106.875,0.0390625
106.890625,0.03125
106.90625,0.03125
106.921875,0.03125
106.9375,0.0390625
106.953125,0.0390625
106.96875,0.03515625
106.984375,0.03515625
107.0,0.03125
107.015625,0.03515625
107.03125,0.03125
107.046875,0.03125
107.0625,0.0390625
107.078125,0.03125
107.09375,0.0390625
107.109375,0.03125
107.125,0.03125
107.140625,0.03515625
107.15625,0.03515625
107.171875,0.03515625
107.1875,0.03515625
107.203125,0.03515625
107.21875,0.03125
107.234375,0.03515625
107.25,0.03125
107.265625,0.03125
107.28125,0.03125
107.296875,0.03515625
107.3125,0.03515625
107.328125,0.03515625
107.34375,0.03515625
107.359375,0.03515625
107.375,0.03515625
107.390625,0.03515625
107.40625,0.03515625
107.421875,0.02734375
107.4375,0.03515625
107.453125,0.03125
107.46875,0.02734375
107.484375,0.03515625
107.5,0.03515625
107.515625,0.03125
107.53125,0.03515625
107.546875,0.03125
107.5625,0.0390625
107.578125,0.03125
107.59375,0.03515625
107.609375,0.03125
107.625,0.03515625
107.640625,0.03515625
107.65625,0.02734375
107.671875,0.0390625
107.6875,0.03125
107.703125,0.03515625
107.71875,0.03125
107.734375,0.03125
107.75,0.03515625
107.765625,0.02734375
107.78125,0.03125
107.796875,0.02734375
107.8125,0.03125
107.828125,0.02734375
107.84375,0.03515625
107.859375,0.03515625
107.875,0.03515625
107.890625,0.03515625
107.90625,0.02734375
107.921875,0.03125
107.9375,0.02734375
107.953125,0.03515625
107.96875,0.03515625
107.984375,0.03125
108.0,0.0390625
108.015625,0.03515625
108.03125,0.03125
108.046875,0.0234375
108.0625,0.03125
108.078125,0.03515625
108.09375,0.03515625
108.109375,0.03515625
108.125,0.03125
108.140625,0.03125
108.15625,0.03515625
108.171875,0.03125
108.1875,0.03125
108.203125,0.03515625
108.21875,0.03515625
108.234375,0.03515625
108.25,0.03125
108.265625,0.03125
108.28125,0.03515625
108.296875,0.03515625
108.3125,0.03125
108.328125,0.03515625
108.34375,0.03125
108.359375,0.03125
108.375,0.03515625
108.390625,0.03125
108.40625,0.03125
108.421875,0.03125
108.4375,0.03515625
108.453125,0.03515625
108.46875,0.03515625
108.484375,0.03125
108.5,0.03515625
108.515625,0.02734375
108.53125,0.03125
108.546875,0.03515625
108.5625,0.03125
108.578125,0.03125
108.59375,0.03515625
108.609375,0.03515625
108.625,0.03515625
108.640625,0.02734375
108.65625,0.03515625
108.671875,0.03515625
108.6875,0.03515625
108.703125,0.03125
108.71875,0.03125
108.734375,0.03125
108.75,0.03125
108.765625,0.03515625
108.78125,0.03125
108.796875,0.03125
108.8125,0.03515625
108.828125,0.03515625
108.84375,0.03515625
108.859375,0.03125
108.875,0.0234375
108.890625,0.03515625
108.90625,0.03515625
108.921875,0.03125
108.9375,0.03515625
108.953125,0.03515625
108.96875,0.03515625
108.984375,0.03125
109.0,0.03515625
109.015625,0.03125
109.03125,0.03125
109.046875,0.04296875
109.0625,0.02734375
109.078125,0.03515625
109.09375,0.03515625
109.109375,0.03125
109.125,0.03125
109.140625,0.03125
109.15625,0.03515625
109.171875,0.03515625
109.1875,0.02734375
109.203125,0.03515625
109.21875,0.0390625
109.234375,0.03125
109.25,0.03125
109.265625,0.03125
109.28125,0.03515625
109.296875,0.03125
109.3125,0.03125
109.328125,0.02734375
109.34375,0.03515625
109.359375,0.03125
109.375,0.03125
109.390625,0.03515625
109.40625,0.0390625
109.421875,0.02734375
109.4375,0.03125
109.453125,0.03515625
109.46875,0.03125
109.484375,0.02734375
109.5,0.03515625
109.515625,0.03515625
109.53125,0.03515625
109.546875,0.03515625
109.5625,0.03125
109.578125,0.03515625
109.59375,0.03125
109.609375,0.03125
109.625,0.0234375
109.640625,0.0390625
109.65625,0.03515625
109.671875,0.02734375
109.6875,0.03125
109.703125,0.03125
109.71875,0.03125
109.734375,0.03125
109.75,0.02734375
109.765625,0.0390625
109.78125,0.03125
109.796875,0.02734375
109.8125,0.03515625
109.828125,0.03515625
109.84375,0.03125
109.859375,0.03125
109.875,0.02734375
109.890625,0.0390625
109.90625,0.01953125
109.921875,0.02734375
109.9375,0.03515625
109.953125,0.03125
109.96875,0.03125
109.984375,0.03125
110.0,0.03515625
110.015625,0.03125
110.03125,0.03125
110.046875,0.03515625
110.0625,0.03125
110.078125,0.03515625
110.09375,0.03125
110.109375,0.03515625
110.125,0.03125
110.140625,0.03125
110.15625,0.03515625
110.171875,0.03125
110.1875,0.02734375
110.203125,0.03125
110.21875,0.02734375
110.234375,0.0390625
110.25,0.03125
110.265625,0.03125
110.28125,0.03125
110.296875,0.03515625
110.3125,0.02734375
110.328125,0.02734375
110.34375,0.03125
110.359375,0.02734375
110.375,0.03125
110.390625,0.03125
110.40625,0.03515625
110.421875,0.03125
110.4375,0.03515625
110.453125,0.03125
110.46875,0.03125
110.484375,0.02734375
110.5,0.02734375
110.515625,0.03515625
110.53125,0.03515625
110.546875,0.03515625
110.5625,0.03515625
110.578125,0.03515625
110.59375,0.02734375
110.609375,0.03125
110.625,0.0234375
110.640625,0.03125
110.65625,0.03125
110.671875,0.0390625
110.6875,0.02734375
110.703125,0.03515625
110.71875,0.03125
110.734375,0.03125
110.75,0.02734375
110.765625,0.03515625
110.78125,0.03125
110.796875,0.03515625
110.8125,0.03125
110.828125,0.03125
110.84375,0.03125
110.859375,0.03515625
110.875,0.03125
110.890625,0.02734375
110.90625,0.03515625
110.921875,0.03515625
110.9375,0.03125
110.953125,0.03125
110.96875,0.03515625
110.984375,0.03125
111.0,0.03125
111.015625,0.03125
111.03125,0.03515625
111.046875,0.03125
111.0625,0.02734375
111.078125,0.03515625
111.09375,0.03515625
111.109375,0.03515625
111.125,0.03125
111.140625,0.03515625
111.15625,0.03515625
111.171875,0.02734375
111.1875,0.02734375
111.203125,0.03125
111.21875,0.03515625
111.234375,0.03125
111.25,0.03125
111.265625,0.03515625
111.28125,0.03125
111.296875,0.03125
111.3125,0.03125
111.328125,0.03125
111.34375,0.03515625
111.359375,0.03125
111.375,0.03125
111.390625,0.03515625
111.40625,0.03515625
111.421875,0.03515625
111.4375,0.0390625
111.453125,0.0390625
111.46875,0.03125
111.484375,0.03515625
111.5,0.03125
111.515625,0.0390625
111.53125,0.0390625
111.546875,0.03515625
111.5625,0.03515625
111.578125,0.03515625
111.59375,0.02734375
111.609375,0.0390625
111.625,0.03125
111.640625,0.03125
111.65625,0.02734375
111.671875,0.03125
111.6875,0.03515625
111.703125,0.02734375
111.71875,0.03515625
111.734375,0.03125
111.75,0.02734375
111.765625,0.03515625
111.78125,0.03515625
111.796875,0.02734375
111.8125,0.03125
111.828125,0.03515625
111.84375,0.02734375
111.859375,0.03125
111.875,0.03125
111.890625,0.02734375
111.90625,0.03125
111.921875,0.02734375
111.9375,0.03125
111.953125,0.03125
111.96875,0.03515625
111.984375,0.03125
112.0,0.02734375
112.015625,0.04296875
112.03125,0.03125
112.046875,0.03515625
112.0625,0.03125
112.078125,0.02734375
112.09375,0.03515625
112.109375,0.03515625
112.125,0.03515625
112.140625,0.03125
112.15625,0.03515625
112.171875,0.03515625
112.1875,0.02734375
112.203125,0.03515625
112.21875,0.03125
112.234375,0.03515625
112.25,0.03125
112.265625,0.03515625
112.28125,0.02734375
112.296875,0.0390625
112.3125,0.03125
112.328125,0.03125
112.34375,0.03125
112.359375,0.03515625
112.375,0.03125
112.390625,0.03125
112.40625,0.03515625
112.421875,0.02734375
112.4375,0.03515625
112.453125,0.03515625
112.46875,0.03515625
112.484375,0.03515625
112.5,0.03515625
112.515625,0.03125
112.53125,0.03515625
112.546875,0.03125
112.5625,0.03515625
112.578125,0.03125
112.59375,0.03125
112.609375,0.03515625
112.625,0.03515625
112.640625,0.03125
112.65625,0.0390625
112.671875,0.03125
112.6875,0.03515625
112.703125,0.03515625
112.71875,0.0234375
112.734375,0.03125
112.75,0.03515625
112.765625,0.03515625
112.78125,0.03125
112.796875,0.03125
112.8125,0.03515625
112.828125,0.0390625
112.84375,0.03125
112.859375,0.03125
112.875,0.02734375
112.890625,0.03515625
112.90625,0.03125
112.921875,0.03125
112.9375,0.03125
112.953125,0.03125
112.96875,0.02734375
112.984375,0.03515625
113.0,0.03125
113.015625,0.02734375
113.03125,0.03515625
113.046875,0.03125
113.0625,0.03125
113.078125,0.03515625
113.09375,0.03125
113.109375,0.03515625
113.125,0.02734375
113.140625,0.03515625
113.15625,0.0390625
113.171875,0.03125
113.1875,0.0390625
113.203125,0.03125
113.21875,0.03515625
113.234375,0.03125
113.25,0.03125
113.265625,0.03515625
113.28125,0.03515625
113.296875,0.03125
113.3125,0.03125
113.328125,0.03125
113.34375,0.02734375
113.359375,0.03125
113.375,0.03515625
113.390625,0.03125
113.40625,0.03125
113.421875,0.03515625
113.4375,0.03515625
113.453125,0.03515625
113.46875,0.03515625
113.484375,0.03515625
113.5,0.03125
113.515625,0.03515625
113.53125,0.03515625
113.546875,0.03515625
113.5625,0.02734375
113.578125,0.03515625
113.59375,0.03515625
113.609375,0.03515625
113.625,0.03125
113.640625,0.03125
113.65625,0.03515625
113.671875,0.03515625
113.6875,0.03125
113.703125,0.03515625
113.71875,0.0390625
113.734375,0.02734375
113.75,0.03125
113.765625,0.03515625
113.78125,0.02734375
113.796875,0.03515625
113.8125,0.03125
113.828125,0.03125
113.84375,0.0390625
113.859375,0.02734375
113.875,0.03125
113.890625,0.03515625
113.90625,0.0234375
113.921875,0.0390625
113.9375,0.02734375
113.953125,0.03125
113.96875,0.03125
113.984375,0.0390625
114.0,0.03515625
114.015625,0.03515625
114.03125,0.03125
114.046875,0.02734375
114.0625,0.02734375
114.078125,0.0390625
114.09375,0.03125
114.109375,0.0390625
114.125,0.03515625
114.140625,0.03125
114.15625,0.03515625
114.171875,0.03515625
114.1875,0.03515625
114.203125,0.03125
114.21875,0.03125
114.234375,0.03125
114.25,0.03515625
114.265625,0.03125
114.28125,0.03515625
114.296875,0.03515625
114.3125,0.03125
114.328125,0.04296875
114.34375,0.03125
114.359375,0.03515625
114.375,0.03515625
114.390625,0.03515625
114.40625,0.02734375
114.421875,0.03125
114.4375,0.0390625
114.453125,0.02734375
114.46875,0.03125
114.484375,0.03125
114.5,0.03515625
114.515625,0.03125
114.53125,0.03515625
114.546875,0.02734375
114.5625,0.03125
114.578125,0.03125
114.59375,0.03515625
114.609375,0.02734375
114.625,0.03515625
114.640625,0.02734375
114.65625,0.03125
114.671875,0.03515625
114.6875,0.02734375
114.703125,0.03515625
114.71875,0.03515625
114.734375,0.03125
114.75,0.03515625
114.765625,0.02734375
114.78125,0.03125
114.796875,0.02734375
114.8125,0.0390625
114.828125,0.0234375
114.84375,0.03125
114.859375,0.03515625
114.875,0.03125
114.890625,0.03515625
114.90625,0.02734375
114.921875,0.02734375
114.9375,0.02734375
114.953125,0.03125
114.96875,0.0234375
114.984375,0.03125
115.0,0.03125
115.015625,0.03125
115.03125,0.03125
115.046875,0.03125
115.0625,0.03515625
115.078125,0.03515625
115.09375,0.03125
115.109375,0.03515625
115.125,0.03515625
115.140625,0.03515625
115.15625,0.03515625
115.171875,0.03125
115.1875,0.0390625
115.203125,0.03515625
115.21875,0.03515625
115.234375,0.03515625
115.25,0.03515625
115.265625,0.03515625
115.28125,0.03125
115.296875,0.03125
115.3125,0.03515625
115.328125,0.03515625
115.34375,0.03125
115.359375,0.03515625
115.375,0.03515625
115.390625,0.03515625
115.40625,0.03125
115.421875,0.03125
115.4375,0.02734375
115.453125,0.02734375
115.46875,0.0390625
115.484375,0.03125
115.5,0.03515625
115.515625,0.03515625
115.53125,0.03515625
115.546875,0.03125
115.5625,0.03515625
115.578125,0.03125
115.59375,0.03515625
115.609375,0.03125
115.625,0.02734375
115.640625,0.03515625
115.65625,0.03515625
115.671875,0.03125
115.6875,0.03125
115.703125,0.03125
115.71875,0.03515625
115.734375,0.03515625
115.75,0.03515625
115.765625,0.03515625
115.78125,0.02734375
115.796875,0.03515625
115.8125,0.03515625
115.828125,0.03515625
115.84375,0.03515625
115.859375,0.02734375
115.875,0.03515625
115.890625,0.03515625
115.90625,0.03515625
115.921875,0.03515625
115.9375,0.03125
115.953125,0.03515625
115.96875,0.03515625
115.984375,0.03125
116.0,0.03515625
116.015625,0.02734375
116.03125,0.03515625
116.046875,0.03125
116.0625,0.03515625
116.078125,0.03125
116.09375,0.0234375
116.109375,0.03125
116.125,0.04296875
116.140625,0.03125
116.15625,0.03125
116.171875,0.03125
116.1875,0.03515625
116.203125,0.03125
116.21875,0.0234375
116.234375,0.03515625
116.25,0.03125
116.265625,0.03125
116.28125,0.03125
116.296875,0.03125
116.3125,0.03515625
116.328125,0.03515625
116.34375,0.03125
116.359375,0.03515625
116.375,0.02734375
116.390625,0.03515625
116.40625,0.02734375
116.421875,0.03125
116.4375,0.03125
116.453125,0.03125
116.46875,0.03515625
116.484375,0.03125
116.5,0.03125
116.515625,0.02734375
116.53125,0.03515625
116.546875,0.03515625
116.5625,0.03125
116.578125,0.03125
116.59375,0.03125
116.609375,0.02734375
116.625,0.03515625
116.640625,0.02734375
116.65625,0.03125
116.671875,0.03125
116.6875,0.03515625
116.703125,0.02734375
116.71875,0.03125
116.734375,0.02734375
116.75,0.0390625
116.765625,0.03125
116.78125,0.03125
116.796875,0.03125
116.8125,0.03515625
116.828125,0.03125
116.84375,0.03515625
116.859375,0.02734375
116.875,0.03515625
116.890625,0.02734375
116.90625,0.03515625
116.921875,0.03125
116.9375,0.03125
116.953125,0.03125
116.96875,0.03125
116.984375,0.03125
117.0,0.03125
117.015625,0.03515625
117.03125,0.03515625
117.046875,0.03125
117.0625,0.03515625
117.078125,0.03125
117.09375,0.03515625
117.109375,0.03125
117.125,0.03125
117.140625,0.03125
117.15625,0.03515625
117.171875,0.03125
117.1875,0.02734375
117.203125,0.0390625
117.21875,0.03125
117.234375,0.03125
117.25,0.03125
117.265625,0.0390625
117.28125,0.02734375
117.296875,0.02734375
117.3125,0.03125
117.328125,0.03515625
117.34375,0.03125
117.359375,0.03515625
117.375,0.03125
117.390625,0.03125
117.40625,0.03125
117.421875,0.03125
117.4375,0.03515625
117.453125,0.03515625
117.46875,0.0390625
117.484375,0.03125
117.5,0.03125
117.515625,0.03515625
