X,Y
73.953125,0.03515625
73.96875,0.03125
73.984375,0.03515625
74.0,0.03125
74.015625,0.03125
74.03125,0.03125
74.046875,0.03515625
74.0625,0.03125
74.078125,0.03125
74.09375,0.03515625
74.109375,0.03125
74.125,0.03125
74.140625,0.03515625
74.15625,0.03125
74.171875,0.03515625
74.1875,0.03125
74.203125,0.03515625
74.21875,0.03515625
74.234375,0.03125
74.25,0.02734375
74.265625,0.03125
74.28125,0.03125
74.296875,0.03515625
74.3125,0.02734375
74.328125,0.03125
74.34375,0.03125
74.359375,0.03125
74.375,0.03515625
74.390625,0.03515625
74.40625,0.03515625
74.421875,0.03515625
74.4375,0.03515625
74.453125,0.03515625
74.46875,0.02734375
74.484375,0.03125
74.5,0.03515625
74.515625,0.03515625
74.53125,0.03125
74.546875,0.02734375
74.5625,0.03515625
74.578125,0.03515625
74.59375,0.03125
74.609375,0.03125
74.625,0.02734375
74.640625,0.03515625
74.65625,0.02734375
74.671875,0.03125
74.6875,0.03125
74.703125,0.03125
74.71875,0.03125
74.734375,0.03125
74.75,0.02734375
74.765625,0.03125
74.78125,0.03125
74.796875,0.03125
74.8125,0.02734375
74.828125,0.03125
74.84375,0.03125
74.859375,0.02734375
74.875,0.03125
74.890625,0.02734375
74.90625,0.03125
74.921875,0.03515625
74.9375,0.03125
74.953125,0.03125
74.96875,0.02734375
74.984375,0.03125
75.0,0.03125
75.015625,0.03125
75.03125,0.03125
75.046875,0.03125
75.0625,0.03515625
75.078125,0.03125
75.09375,0.03515625
75.109375,0.03125
75.125,0.02734375
75.140625,0.03515625
75.15625,0.03125
75.171875,0.03125
75.1875,0.03125
75.203125,0.03515625
75.21875,0.03125
75.234375,0.03125
75.25,0.02734375
75.265625,0.03515625
75.28125,0.03515625
75.296875,0.03125
75.3125,0.03125
75.328125,0.03125
75.34375,0.03515625
75.359375,0.03515625
75.375,0.02734375
75.390625,0.03515625
75.40625,0.02734375
75.421875,0.02734375
75.4375,0.03125
75.453125,0.02734375
75.46875,0.03515625
75.484375,0.03125
75.5,0.03515625
75.515625,0.02734375
75.53125,0.03515625
75.546875,0.03125
75.5625,0.0390625
75.578125,0.03515625
75.59375,0.03125
75.609375,0.02734375
75.625,0.03515625
75.640625,0.03125
75.65625,0.03515625
75.671875,0.03515625
75.6875,0.03515625
75.703125,0.03515625
75.71875,0.02734375
75.734375,0.03125
75.75,0.03515625
75.765625,0.03125
75.78125,0.0390625
75.796875,0.03125
75.8125,0.03125
75.828125,0.03125
75.84375,0.03515625
75.859375,0.03125
75.875,0.02734375
75.890625,0.03515625
75.90625,0.03515625
75.921875,0.02734375
75.9375,0.03125
75.953125,0.03125
75.96875,0.0390625
75.984375,0.03515625
76.0,0.02734375
76.015625,0.03515625
76.03125,0.03125
76.046875,0.03125
76.0625,0.03125
76.078125,0.02734375
76.09375,0.03515625
76.109375,0.03125
76.125,0.02734375
76.140625,0.03515625
76.15625,0.03125
76.171875,0.0390625
76.1875,0.03125
76.203125,0.03125
76.21875,0.02734375
76.234375,0.03125
76.25,0.03515625
76.265625,0.0390625
76.28125,0.0234375
76.296875,0.0390625
76.3125,0.03125
76.328125,0.03515625
76.34375,0.03515625
76.359375,0.03125
76.375,0.03515625
76.390625,0.03125
76.40625,0.03125
76.421875,0.03125
76.4375,0.03125
76.453125,0.0390625
76.46875,0.03515625
76.484375,0.03125
76.5,0.03125
76.515625,0.02734375
76.53125,0.0390625
76.546875,0.03125
76.5625,0.03125
76.578125,0.03125
76.59375,0.03125
76.609375,0.03515625
76.625,0.03515625
76.640625,0.03515625
76.65625,0.02734375
76.671875,0.02734375
76.6875,0.03125
76.703125,0.03125
76.71875,0.03125
76.734375,0.03125
76.75,0.03125
76.765625,0.0390625
76.78125,0.0390625
76.796875,0.02734375
76.8125,0.03125
76.828125,0.03515625
76.84375,0.03515625
76.859375,0.03125
76.875,0.03125
76.890625,0.0390625
76.90625,0.0234375
76.921875,0.03125
76.9375,0.02734375
76.953125,0.03515625
76.96875,0.03125
76.984375,0.03515625
77.0,0.02734375
77.015625,0.03125
77.03125,0.03125
77.046875,0.02734375
77.0625,0.02734375
77.078125,0.03125
77.09375,0.03515625
77.109375,0.03515625
77.125,0.03125
77.140625,0.03125
77.15625,0.03125
77.171875,0.03125
77.1875,0.02734375
77.203125,0.03515625
77.21875,0.03515625
77.234375,0.03125
77.25,0.03515625
77.265625,0.03515625
77.28125,0.02734375
77.296875,0.03515625
77.3125,0.03515625
77.328125,0.0390625
77.34375,0.02734375
77.359375,0.03515625
77.375,0.03515625
77.390625,0.02734375
77.40625,0.03515625
77.421875,0.03125
77.4375,0.03515625
77.453125,0.02734375
77.46875,0.03125
77.484375,0.02734375
77.5,0.03515625
77.515625,0.03125
77.53125,0.03125
77.546875,0.03125
77.5625,0.03515625
77.578125,0.02734375
77.59375,0.03125
77.609375,0.0390625
77.625,0.03515625
77.640625,0.0234375
77.65625,0.03515625
77.671875,0.02734375
77.6875,0.0390625
77.703125,0.03515625
77.71875,0.03515625
77.734375,0.03515625
77.75,0.03125
77.765625,0.02734375
77.78125,0.03515625
77.796875,0.03125
77.8125,0.03125
77.828125,0.03125
77.84375,0.03125
77.859375,0.03515625
77.875,0.03515625
77.890625,0.03125
77.90625,0.02734375
77.921875,0.03125
77.9375,0.03125
77.953125,0.03125
77.96875,0.03515625
77.984375,0.03125
78.0,0.03515625
78.015625,0.02734375
78.03125,0.03125
78.046875,0.03125
78.0625,0.03125
78.078125,0.03125
78.09375,0.03515625
78.109375,0.03125
78.125,0.03515625
78.140625,0.03515625
78.15625,0.03125
78.171875,0.03125
78.1875,0.03515625
78.203125,0.03125
78.21875,0.03125
78.234375,0.02734375
78.25,0.03125
78.265625,0.03515625
78.28125,0.02734375
78.296875,0.03125
78.3125,0.03515625
78.328125,0.03125
78.34375,0.03515625
78.359375,0.03515625
78.375,0.02734375
78.390625,0.03515625
78.40625,0.02734375
78.421875,0.03515625
78.4375,0.03515625
78.453125,0.03515625
78.46875,0.03125
78.484375,0.03125
78.5,0.03125
78.515625,0.03125
78.53125,0.02734375
78.546875,0.02734375
78.5625,0.02734375
78.578125,0.0390625
78.59375,0.03125
78.609375,0.03125
78.625,0.03125
78.640625,0.03515625
78.65625,0.03125
78.671875,0.03515625
78.6875,0.03515625
78.703125,0.03125
78.71875,0.03125
78.734375,0.02734375
78.75,0.0390625
78.765625,0.03125
78.78125,0.03125
78.796875,0.0390625
78.8125,0.03125
78.828125,0.03125
78.84375,0.03515625
78.859375,0.03125
78.875,0.02734375
78.890625,0.03125
78.90625,0.02734375
78.921875,0.02734375
78.9375,0.03125
78.953125,0.03515625
78.96875,0.02734375
78.984375,0.03515625
79.0,0.03125
79.015625,0.03515625
79.03125,0.02734375
79.046875,0.02734375
79.0625,0.03125
79.078125,0.03125
79.09375,0.03125
79.109375,0.02734375
79.125,0.03125
79.140625,0.03125
79.15625,0.03125
79.171875,0.02734375
79.1875,0.03125
79.203125,0.03125
79.21875,0.03515625
79.234375,0.03125
79.25,0.03515625
79.265625,0.03515625
79.28125,0.02734375
79.296875,0.03125
79.3125,0.03125
79.328125,0.02734375
79.34375,0.03515625
79.359375,0.03515625
79.375,0.02734375
79.390625,0.03515625
79.40625,0.03125
79.421875,0.0234375
79.4375,0.03125
79.453125,0.02734375
79.46875,0.03125
79.484375,0.02734375
79.5,0.03125
79.515625,0.03515625
79.53125,0.03125
79.546875,0.03515625
79.5625,0.03515625
79.578125,0.03125
79.59375,0.02734375
79.609375,0.03515625
79.625,0.03125
79.640625,0.03125
79.65625,0.03515625
79.671875,0.03125
79.6875,0.02734375
79.703125,0.02734375
79.71875,0.0390625
79.734375,0.03125
79.75,0.03125
79.765625,0.03125
79.78125,0.03125
79.796875,0.03515625
79.8125,0.03515625
79.828125,0.03125
79.84375,0.03125
79.859375,0.03515625
79.875,0.03125
79.890625,0.0390625
79.90625,0.03125
79.921875,0.0390625
79.9375,0.03125
79.953125,0.03515625
79.96875,0.03125
79.984375,0.03125
80.0,0.02734375
80.015625,0.03125
80.03125,0.03125
80.046875,0.03125
80.0625,0.0390625
80.078125,0.03125
80.09375,0.03125
80.109375,0.03125
80.125,0.03515625
80.140625,0.03125
80.15625,0.03515625
80.171875,0.03515625
80.1875,0.03515625
80.203125,0.03515625
80.21875,0.0390625
80.234375,0.03125
80.25,0.03515625
80.265625,0.0390625
80.28125,0.02734375
80.296875,0.03125
80.3125,0.03515625
80.328125,0.03125
80.34375,0.03125
80.359375,0.03125
80.375,0.02734375
80.390625,0.0390625
80.40625,0.03515625
80.421875,0.03125
80.4375,0.03125
80.453125,0.03515625
80.46875,0.03515625
80.484375,0.0390625
80.5,0.03515625
80.515625,0.03125
80.53125,0.03125
80.546875,0.03125
80.5625,0.03125
80.578125,0.03515625
80.59375,0.03125
80.609375,0.02734375
80.625,0.02734375
80.640625,0.02734375
80.65625,0.03125
80.671875,0.02734375
80.6875,0.03125
80.703125,0.03125
80.71875,0.03125
80.734375,0.02734375
80.75,0.03125
80.765625,0.03125
80.78125,0.03515625
80.796875,0.02734375
80.8125,0.02734375
80.828125,0.03125
80.84375,0.03125
80.859375,0.03125
80.875,0.03515625
80.890625,0.03125
80.90625,0.03125
80.921875,0.0234375
80.9375,0.0234375
80.953125,0.03515625
80.96875,0.02734375
80.984375,0.03515625
81.0,0.03125
81.015625,0.03125
81.03125,0.03125
81.046875,0.03515625
81.0625,0.03125
81.078125,0.03125
81.09375,0.03515625
81.109375,0.02734375
81.125,0.03125
81.140625,0.02734375
81.15625,0.03515625
81.171875,0.03125
81.1875,0.03125
81.203125,0.03125
81.21875,0.03125
81.234375,0.03125
81.25,0.03125
81.265625,0.02734375
81.28125,0.03125
81.296875,0.03515625
81.3125,0.03125
81.328125,0.03515625
81.34375,0.0390625
81.359375,0.02734375
81.375,0.03515625
81.390625,0.03125
81.40625,0.02734375
81.421875,0.03125
81.4375,0.03125
81.453125,0.03125
81.46875,0.03125
81.484375,0.02734375
81.5,0.03125
81.515625,0.03515625
81.53125,0.03125
81.546875,0.03125
81.5625,0.03125
81.578125,0.02734375
81.59375,0.03515625
81.609375,0.03125
81.625,0.03125
81.640625,0.03125
81.65625,0.03515625
81.671875,0.02734375
81.6875,0.03125
81.703125,0.03125
81.71875,0.03515625
81.734375,0.03125
81.75,0.03125
81.765625,0.03125
81.78125,0.03515625
81.796875,0.02734375
81.8125,0.03125
81.828125,0.02734375
81.84375,0.03515625
81.859375,0.03125
81.875,0.03125
81.890625,0.03125
81.90625,0.02734375
81.921875,0.03125
81.9375,0.03515625
81.953125,0.02734375
81.96875,0.02734375
81.984375,0.03515625
82.0,0.03125
82.015625,0.03125
82.03125,0.03515625
82.046875,0.03125
82.0625,0.03125
82.078125,0.02734375
82.09375,0.03125
82.109375,0.03125
82.125,0.02734375
82.140625,0.03515625
82.15625,0.02734375
82.171875,0.03125
82.1875,0.03125
82.203125,0.03515625
82.21875,0.0234375
82.234375,0.03125
82.25,0.0390625
82.265625,0.03125
82.28125,0.02734375
82.296875,0.03125
82.3125,0.03125
82.328125,0.03515625
82.34375,0.03515625
82.359375,0.02734375
82.375,0.03515625
82.390625,0.03125
82.40625,0.02734375
82.421875,0.03125
82.4375,0.0390625
82.453125,0.03125
82.46875,0.03515625
82.484375,0.03515625
82.5,0.02734375
82.515625,0.03125
82.53125,0.03515625
82.546875,0.01953125
82.5625,0.03125
82.578125,0.03125
82.59375,0.03515625
82.609375,0.03125
82.625,0.03515625
82.640625,0.03515625
82.65625,0.03125
82.671875,0.03515625
82.6875,0.0390625
82.703125,0.03125
82.71875,0.02734375
82.734375,0.03515625
82.75,0.03515625
82.765625,0.03515625
82.78125,0.02734375
82.796875,0.02734375
82.8125,0.03125
82.828125,0.03515625
82.84375,0.03125
82.859375,0.02734375
82.875,0.03125
82.890625,0.03125
82.90625,0.03125
82.921875,0.03515625
82.9375,0.03515625
82.953125,0.03125
82.96875,0.03515625
82.984375,0.03125
83.0,0.03515625
83.015625,0.03515625
83.03125,0.03515625
83.046875,0.03515625
83.0625,0.03515625
83.078125,0.02734375
83.09375,0.03515625
83.109375,0.02734375
83.125,0.03515625
83.140625,0.02734375
83.15625,0.03515625
83.171875,0.03515625
83.1875,0.02734375
83.203125,0.03125
83.21875,0.03125
83.234375,0.03125
83.25,0.03515625
83.265625,0.02734375
83.28125,0.03125
83.296875,0.02734375
83.3125,0.03125
83.328125,0.0234375
83.34375,0.02734375
83.359375,0.0390625
83.375,0.03125
83.390625,0.02734375
83.40625,0.02734375
83.421875,0.03515625
83.4375,0.03515625
83.453125,0.03515625
83.46875,0.03515625
83.484375,0.03515625
83.5,0.03125
83.515625,0.03125
83.53125,0.0390625
83.546875,0.03125
83.5625,0.03125
83.578125,0.03515625
83.59375,0.02734375
83.609375,0.02734375
83.625,0.03125
83.640625,0.03125
83.65625,0.03515625
83.671875,0.03125
83.6875,0.03125
83.703125,0.03515625
83.71875,0.03125
83.734375,0.03125
83.75,0.03125
83.765625,0.03125
83.78125,0.03515625
83.796875,0.02734375
83.8125,0.03125
83.828125,0.0390625
83.84375,0.02734375
83.859375,0.03125
83.875,0.03125
83.890625,0.03125
83.90625,0.03125
83.921875,0.03125
83.9375,0.02734375
83.953125,0.03125
83.96875,0.03125
83.984375,0.03125
84.0,0.03125
84.015625,0.03515625
84.03125,0.03515625
84.046875,0.02734375
84.0625,0.03125
84.078125,0.03515625
84.09375,0.03515625
84.109375,0.02734375
84.125,0.02734375
84.140625,0.03515625
84.15625,0.03515625
84.171875,0.03515625
84.1875,0.03125
84.203125,0.02734375
84.21875,0.03515625
84.234375,0.02734375
84.25,0.03515625
84.265625,0.03125
84.28125,0.03125
84.296875,0.03125
84.3125,0.0390625
84.328125,0.0390625
84.34375,0.02734375
84.359375,0.03125
84.375,0.02734375
84.390625,0.02734375
84.40625,0.0390625
84.421875,0.02734375
84.4375,0.0390625
84.453125,0.02734375
84.46875,0.03125
84.484375,0.02734375
84.5,0.03125
84.515625,0.03125
84.53125,0.03125
84.546875,0.03125
84.5625,0.03515625
84.578125,0.02734375
84.59375,0.03125
84.609375,0.02734375
84.625,0.03125
84.640625,0.02734375
84.65625,0.02734375
84.671875,0.03515625
84.6875,0.03125
84.703125,0.03515625
84.71875,0.03125
84.734375,0.03125
84.75,0.03125
84.765625,0.03125
84.78125,0.03125
84.796875,0.0390625
84.8125,0.03515625
84.828125,0.03125
84.84375,0.03125
84.859375,0.0390625
84.875,0.03515625
84.890625,0.02734375
84.90625,0.03515625
84.921875,0.03125
84.9375,0.03515625
84.953125,0.02734375
84.96875,0.03515625
84.984375,0.02734375
85.0,0.03125
85.015625,0.03515625
85.03125,0.02734375
85.046875,0.0390625
85.0625,0.0234375
85.078125,0.03125
85.09375,0.0390625
85.109375,0.0234375
85.125,0.03515625
85.140625,0.02734375
85.15625,0.03515625
85.171875,0.02734375
85.1875,0.03125
85.203125,0.03515625
85.21875,0.02734375
85.234375,0.03515625
85.25,0.03515625
85.265625,0.03125
85.28125,0.03125
85.296875,0.03515625
85.3125,0.03125
85.328125,0.03515625
85.34375,0.02734375
85.359375,0.03125
85.375,0.03125
85.390625,0.03515625
85.40625,0.03515625
85.421875,0.03125
85.4375,0.03125
85.453125,0.0390625
85.46875,0.03125
85.484375,0.03125
85.5,0.03125
85.515625,0.03515625
85.53125,0.02734375
85.546875,0.03515625
85.5625,0.03515625
85.578125,0.03515625
85.59375,0.03125
85.609375,0.02734375
85.625,0.03515625
85.640625,0.03125
85.65625,0.03515625
85.671875,0.03515625
85.6875,0.03515625
85.703125,0.02734375
85.71875,0.03515625
85.734375,0.03125
85.75,0.02734375
85.765625,0.02734375
85.78125,0.03515625
85.796875,0.03515625
85.8125,0.02734375
85.828125,0.03515625
85.84375,0.02734375
85.859375,0.03515625
85.875,0.02734375
85.890625,0.03125
85.90625,0.03125
85.921875,0.03125
85.9375,0.02734375
85.953125,0.03515625
85.96875,0.02734375
85.984375,0.02734375
86.0,0.03125
86.015625,0.03125
86.03125,0.03125
86.046875,0.02734375
86.0625,0.03515625
86.078125,0.03125
86.09375,0.03515625
86.109375,0.03125
86.125,0.03125
86.140625,0.02734375
86.15625,0.03515625
86.171875,0.03125
86.1875,0.02734375
86.203125,0.02734375
86.21875,0.03125
86.234375,0.02734375
86.25,0.03515625
86.265625,0.03125
86.28125,0.02734375
86.296875,0.03125
86.3125,0.02734375
86.328125,0.02734375
86.34375,0.03515625
86.359375,0.02734375
86.375,0.02734375
86.390625,0.03125
86.40625,0.03125
86.421875,0.03125
86.4375,0.02734375
86.453125,0.0390625
86.46875,0.03125
86.484375,0.03125
86.5,0.03515625
86.515625,0.0390625
86.53125,0.02734375
86.546875,0.03515625
86.5625,0.03125
86.578125,0.02734375
86.59375,0.03125
86.609375,0.03125
86.625,0.03125
86.640625,0.03125
86.65625,0.03515625
86.671875,0.03125
86.6875,0.03515625
86.703125,0.03515625
86.71875,0.03515625
86.734375,0.03125
86.75,0.0390625
86.765625,0.02734375
86.78125,0.03125
86.796875,0.03125
86.8125,0.0390625
86.828125,0.03125
86.84375,0.03125
86.859375,0.03515625
86.875,0.02734375
86.890625,0.03125
86.90625,0.02734375
86.921875,0.03515625
86.9375,0.03125
86.953125,0.03515625
86.96875,0.03125
86.984375,0.02734375
87.0,0.02734375
87.015625,0.0234375
87.03125,0.02734375
87.046875,0.03125
87.0625,0.0234375
87.078125,0.02734375
87.09375,0.03125
87.109375,0.03125
87.125,0.03125
87.140625,0.03125
87.15625,0.02734375
87.171875,0.03125
87.1875,0.03125
87.203125,0.03515625
87.21875,0.03125
87.234375,0.02734375
87.25,0.03125
87.265625,0.03125
87.28125,0.02734375
87.296875,0.03515625
87.3125,0.03515625
87.328125,0.03125
87.34375,0.02734375
87.359375,0.03125
87.375,0.03125
87.390625,0.03125
87.40625,0.03125
87.421875,0.02734375
87.4375,0.03515625
87.453125,0.0390625
87.46875,0.03125
87.484375,0.03125
87.5,0.03515625
87.515625,0.03125
87.53125,0.03125
87.546875,0.03125
87.5625,0.0390625
87.578125,0.02734375
87.59375,0.03515625
87.609375,0.02734375
87.625,0.03515625
87.640625,0.03125
87.65625,0.03125
87.671875,0.0390625
87.6875,0.03125
87.703125,0.03125
87.71875,0.0390625
87.734375,0.0390625
87.75,0.03125
87.765625,0.0390625
87.78125,0.03125
87.796875,0.03125
87.8125,0.03515625
87.828125,0.03125
87.84375,0.03515625
87.859375,0.03125
87.875,0.0390625
87.890625,0.0234375
87.90625,0.03515625
87.921875,0.03125
87.9375,0.03515625
87.953125,0.03125
87.96875,0.03515625
87.984375,0.03125
88.0,0.03125
88.015625,0.0390625
88.03125,0.03125
88.046875,0.03515625
88.0625,0.02734375
88.078125,0.0390625
88.09375,0.03125
88.109375,0.03125
88.125,0.03125
88.140625,0.03125
88.15625,0.0234375
88.171875,0.0390625
88.1875,0.03125
88.203125,0.03515625
88.21875,0.03125
88.234375,0.03125
88.25,0.03515625
88.265625,0.03125
88.28125,0.03125
88.296875,0.03125
88.3125,0.0390625
88.328125,0.03515625
88.34375,0.02734375
88.359375,0.0390625
88.375,0.03125
88.390625,0.03515625
88.40625,0.03125
88.421875,0.0390625
88.4375,0.03125
88.453125,0.03515625
88.46875,0.03125
88.484375,0.03515625
88.5,0.03515625
88.515625,0.03125
88.53125,0.03515625
88.546875,0.03125
88.5625,0.03515625
88.578125,0.03515625
88.59375,0.02734375
88.609375,0.03515625
88.625,0.0234375
88.640625,0.03125
88.65625,0.0390625
88.671875,0.03125
88.6875,0.03125
88.703125,0.02734375
88.71875,0.03515625
88.734375,0.02734375
88.75,0.03125
88.765625,0.03515625
88.78125,0.03125
88.796875,0.03125
88.8125,0.03515625
88.828125,0.03515625
88.84375,0.03125
88.859375,0.02734375
88.875,0.03515625
88.890625,0.03125
88.90625,0.03125
88.921875,0.03125
88.9375,0.02734375
88.953125,0.03515625
88.96875,0.02734375
88.984375,0.03515625
89.0,0.03125
89.015625,0.03515625
89.03125,0.0390625
89.046875,0.03125
89.0625,0.03515625
89.078125,0.03125
89.09375,0.03125
89.109375,0.03125
89.125,0.03125
89.140625,0.0390625
89.15625,0.02734375
89.171875,0.03515625
89.1875,0.03125
89.203125,0.02734375
89.21875,0.03125
89.234375,0.03515625
89.25,0.03125
89.265625,0.03515625
89.28125,0.03515625
89.296875,0.02734375
89.3125,0.02734375
89.328125,0.03125
89.34375,0.02734375
89.359375,0.03515625
89.375,0.03125
89.390625,0.03125
89.40625,0.0390625
89.421875,0.03125
89.4375,0.03515625
89.453125,0.02734375
89.46875,0.0390625
89.484375,0.03125
89.5,0.02734375
89.515625,0.03515625
89.53125,0.03125
89.546875,0.02734375
89.5625,0.03125
89.578125,0.03515625
89.59375,0.03515625
89.609375,0.03125
89.625,0.02734375
89.640625,0.03515625
89.65625,0.0390625
89.671875,0.03515625
89.6875,0.03125
89.703125,0.02734375
89.71875,0.03515625
89.734375,0.03125
89.75,0.03125
89.765625,0.03515625
89.78125,0.03125
89.796875,0.03515625
89.8125,0.0390625
89.828125,0.03125
89.84375,0.03125
89.859375,0.03125
89.875,0.03125
89.890625,0.03125
89.90625,0.03125
89.921875,0.03125
89.9375,0.03515625
89.953125,0.03125
89.96875,0.03515625
89.984375,0.03515625
90.0,0.03515625
90.015625,0.03515625
90.03125,0.03125
90.046875,0.03125
90.0625,0.03125
90.078125,0.0390625
90.09375,0.03125
90.109375,0.03515625
90.125,0.03125
90.140625,0.03125
90.15625,0.03125
90.171875,0.03515625
90.1875,0.03125
90.203125,0.03515625
90.21875,0.03515625
90.234375,0.03515625
90.25,0.03515625
90.265625,0.03125
90.28125,0.03125
90.296875,0.02734375
90.3125,0.03125
90.328125,0.03515625
90.34375,0.02734375
90.359375,0.03125
90.375,0.03125
90.390625,0.03125
90.40625,0.03125
90.421875,0.03125
90.4375,0.02734375
90.453125,0.03125
90.46875,0.03515625
90.484375,0.03125
90.5,0.02734375
90.515625,0.0390625
90.53125,0.03515625
90.546875,0.0390625
90.5625,0.03125
90.578125,0.02734375
90.59375,0.02734375
90.609375,0.03125
90.625,0.03125
90.640625,0.03125
90.65625,0.03125
90.671875,0.03515625
90.6875,0.03125
90.703125,0.03125
90.71875,0.0390625
90.734375,0.03515625
